0.21844,0.066293,0.17454
0.22044,0.066152,0.17604
0.22244,0.066434,0.17765
0.22445,0.066667,0.17973
0.22645,0.066274,0.18306
0.22846,0.06479,0.18387
0.23046,0.065169,0.18091
0.23246,0.067439,0.17383
0.23447,0.071059,0.17297
0.23647,0.073228,0.18035
0.23848,0.07132,0.1823
0.24048,0.068406,0.17905
0.24248,0.067667,0.17806
0.24449,0.068763,0.1807
0.24649,0.069165,0.18308
0.2485,0.07011,0.1877
0.2505,0.07109,0.18998
0.25251,0.072194,0.1902
0.25451,0.071064,0.19162
0.25651,0.071745,0.19204
0.25852,0.074074,0.1932
0.26052,0.076894,0.19704
0.26253,0.076774,0.19744
0.26453,0.077678,0.19466
0.26653,0.079451,0.19313
0.26854,0.07744,0.19532
0.27054,0.076149,0.19484
0.27255,0.077143,0.19184
0.27455,0.07669,0.18894
0.27655,0.075927,0.19122
0.27856,0.07634,0.19432
0.28056,0.077487,0.19404
0.28257,0.079087,0.19687
0.28457,0.081251,0.19768
0.28657,0.083726,0.19766
0.28858,0.085198,0.20549
0.29058,0.083996,0.20827
0.29259,0.080647,0.20711
0.29459,0.080181,0.20412
0.29659,0.082053,0.20116
0.2986,0.080667,0.19924
0.3006,0.076019,0.20189
0.30261,0.07322,0.20371
0.30461,0.072658,0.21519
0.30661,0.074305,0.2246
0.30862,0.077604,0.23113
0.31062,0.081076,0.2353
0.31263,0.080534,0.23584
0.31463,0.081427,0.23044
0.31663,0.083612,0.22231
0.31864,0.083032,0.22352
0.32064,0.08289,0.22306
0.32265,0.084929,0.22031
0.32465,0.085781,0.22246
0.32665,0.086941,0.2226
0.32866,0.085744,0.22721
0.33066,0.082856,0.23528
0.33267,0.081396,0.2402
0.33467,0.081715,0.24138
0.33667,0.083836,0.23783
0.33868,0.085589,0.22862
0.34068,0.086722,0.22283
0.34269,0.089071,0.22095
0.34469,0.092561,0.21791
0.34669,0.096643,0.22137
0.3487,0.10051,0.22787
0.3507,0.09707,0.23572
0.35271,0.093272,0.24159
0.35471,0.08951,0.24251
0.35671,0.08808,0.23748
0.35872,0.086808,0.23911
0.36072,0.083389,0.23976
0.36273,0.082191,0.24295
0.36473,0.082018,0.24033
0.36673,0.083256,0.24599
0.36874,0.085785,0.24423
0.37074,0.085556,0.23973
0.37275,0.084341,0.24014
0.37475,0.083458,0.23634
0.37675,0.08408,0.23342
0.37876,0.086574,0.23148
0.38076,0.085702,0.22928
0.38277,0.084363,0.23046
0.38477,0.085931,0.23723
0.38677,0.090106,0.24287
0.38878,0.096092,0.24364
0.39078,0.098722,0.24071
0.39279,0.099086,0.23573
0.39479,0.097872,0.236
0.39679,0.095497,0.23825
0.3988,0.092207,0.25301
0.4008,0.089285,0.26265
0.40281,0.088273,0.26499
0.40481,0.089432,0.25985
0.40681,0.093079,0.25827
0.40882,0.097981,0.25847
0.41082,0.10049,0.25132
0.41283,0.10285,0.25142
0.41483,0.10119,0.25271
0.41683,0.10085,0.25094
0.41884,0.10242,0.24456
0.42084,0.10402,0.23535
0.42285,0.10436,0.23037
0.42485,0.099717,0.23489
0.42685,0.095935,0.23409
0.42886,0.093072,0.23247
0.43086,0.090978,0.23296
0.43287,0.089997,0.23414
0.43487,0.09075,0.23395
0.43687,0.093494,0.23272
0.43888,0.094405,0.24247
0.44088,0.096825,0.24939
0.44289,0.096391,0.25243
0.44489,0.093904,0.25201
0.44689,0.092723,0.25027
0.4489,0.092628,0.24985
0.4509,0.093761,0.25407
0.45291,0.096373,0.25928
0.45491,0.098578,0.26331
0.45691,0.10026,0.26432
0.45892,0.099607,0.26174
0.46092,0.094762,0.26398
0.46293,0.090461,0.25986
0.46493,0.088832,0.25139
0.46693,0.089607,0.24769
0.46894,0.091986,0.24727
0.47094,0.094804,0.24488
0.47295,0.097036,0.24099
0.47495,0.09282,0.23585
0.47695,0.088597,0.23653
0.47896,0.086127,0.25022
0.48096,0.086856,0.26009
0.48297,0.091226,0.26252
0.48497,0.098693,0.25618
0.48697,0.10307,0.24418
0.48898,0.1048,0.24165
0.49098,0.10057,0.24327
0.49299,0.097808,0.2449
0.49499,0.097021,0.24336
0.49699,0.09772,0.23785
0.499,0.099346,0.23934
0.501,0.096321,0.25087
0.50301,0.094655,0.25868
0.50501,0.094677,0.26248
0.50701,0.096124,0.27488
0.50902,0.098182,0.28083
0.51102,0.098368,0.28045
0.51303,0.097606,0.27482
0.51503,0.09887,0.26502
0.51703,0.10297,0.25233
0.51904,0.10041,0.24574
0.52104,0.095073,0.25113
0.52305,0.09189,0.25837
0.52505,0.091055,0.26146
0.52705,0.09199,0.26176
0.52906,0.093825,0.26083
0.53106,0.09592,0.25985
0.53307,0.097979,0.25927
0.53507,0.099446,0.25882
0.53707,0.099944,0.25773
0.53908,0.099745,0.25524
0.54108,0.10181,0.2509
0.54309,0.10194,0.26202
0.54509,0.10185,0.27406
0.54709,0.09958,0.28299
0.5491,0.098128,0.28199
0.5511,0.095023,0.26779
0.55311,0.092307,0.2487
0.55511,0.091234,0.25372
0.55711,0.092865,0.25436
0.55912,0.097799,0.25011
0.56112,0.10234,0.25821
0.56313,0.10382,0.27065
0.56513,0.10322,0.28092
0.56713,0.10246,0.28409
0.56914,0.1002,0.27732
0.57114,0.098535,0.26199
0.57315,0.095759,0.24232
0.57515,0.094426,0.23293
0.57715,0.093712,0.23044
0.57916,0.092708,0.23358
0.58116,0.091067,0.24011
0.58317,0.0892,0.23564
0.58517,0.087889,0.22408
0.58717,0.087726,0.22797
0.58918,0.088814,0.23228
0.59118,0.090838,0.23681
0.59319,0.093365,0.24108
0.59519,0.091029,0.24374
0.59719,0.088006,0.24913
0.5992,0.086917,0.25147
0.6012,0.087432,0.25219
0.60321,0.089221,0.26117
0.60521,0.092287,0.26453
0.60721,0.087573,0.26282
0.60922,0.084851,0.25777
0.61122,0.084503,0.25081
0.61323,0.085938,0.24217
0.61523,0.088344,0.23164
0.61723,0.091117,0.23423
0.61924,0.09398,0.24016
0.62124,0.092958,0.23965
0.62325,0.088954,0.233
0.62525,0.085141,0.23721
0.62725,0.082237,0.23998
0.62926,0.081087,0.23925
0.63126,0.08234,0.23462
0.63327,0.086071,0.2349
0.63527,0.091436,0.23962
0.63727,0.093805,0.2375
0.63928,0.093586,0.23289
0.64128,0.092024,0.23143
0.64329,0.091537,0.23569
0.64529,0.088895,0.24346
0.64729,0.087517,0.24919
0.6493,0.08872,0.24806
0.6513,0.089512,0.23905
0.65331,0.086777,0.22454
0.65531,0.087153,0.22297
0.65731,0.087265,0.21846
0.65932,0.08827,0.21082
0.66132,0.086357,0.21246
0.66333,0.086831,0.21273
0.66533,0.086308,0.20958
0.66733,0.084436,0.21374
0.66934,0.082569,0.21663
0.67134,0.081072,0.21571
0.67335,0.080748,0.21162
0.67535,0.082151,0.20628
0.67735,0.084056,0.20822
0.67936,0.083578,0.21294
0.68136,0.085838,0.22012
0.68337,0.084484,0.22831
0.68537,0.079649,0.23154
0.68737,0.077291,0.23056
0.68938,0.077709,0.23744
0.69138,0.078184,0.2429
0.69339,0.077741,0.2422
0.69539,0.078846,0.23604
0.69739,0.081062,0.22686
0.6994,0.082776,0.23312
0.7014,0.086387,0.23473
0.70341,0.086252,0.22681
0.70541,0.08094,0.21096
0.70741,0.07797,0.20683
0.70942,0.078106,0.21162
0.71142,0.081456,0.21432
0.71343,0.07979,0.21662
0.71543,0.076539,0.21741
0.71743,0.074938,0.21439
0.71944,0.075347,0.20821
0.72144,0.076652,0.20333
0.72345,0.076368,0.20222
0.72545,0.077987,0.2019
0.72745,0.081258,0.20618
0.72946,0.078506,0.20644
0.73146,0.074141,0.20196
0.73347,0.072378,0.19419
0.73547,0.073266,0.19826
0.73747,0.07658,0.20082
0.73948,0.07758,0.2022
0.74148,0.075012,0.20245
0.74349,0.073653,0.20015
0.74549,0.073542,0.19338
0.74749,0.07464,0.18579
0.7495,0.07518,0.19295
0.7515,0.07202,0.2008
0.75351,0.069882,0.20866
0.75551,0.069337,0.21548
0.75752,0.070753,0.21896
0.75952,0.06773,0.21582
0.76152,0.065668,0.21016
0.76353,0.064701,0.21804
0.76553,0.064992,0.22052
0.76754,0.066597,0.21375
0.76954,0.067803,0.19767
0.77154,0.065784,0.18153
0.77355,0.065381,0.18339
0.77555,0.066315,0.18554
0.77756,0.066999,0.18697
0.77956,0.063146,0.18658
0.78156,0.060725,0.18371
0.78357,0.059912,0.17854
0.78557,0.060798,0.17416
0.78758,0.063431,0.17559
0.78958,0.064967,0.17394
0.79158,0.06522,0.16895
0.79359,0.065417,0.17043
0.79559,0.063395,0.16707
0.7976,0.062493,0.15877
0.7996,0.063431,0.15839
0.8016,0.06244,0.16077
0.80361,0.061858,0.15847
0.80561,0.060283,0.15244
0.80762,0.059772,0.14705
0.80962,0.060626,0.15398
0.81162,0.060779,0.15692
0.81363,0.058462,0.15564
0.81563,0.053483,0.15093
0.81764,0.050928,0.15291
0.81964,0.050444,0.15393
0.82164,0.051373,0.15252
0.82365,0.05305,0.15362
0.82565,0.055064,0.1613
0.82766,0.057299,0.16964
0.82966,0.059736,0.17705
0.83166,0.060392,0.18148
0.83367,0.057936,0.18139
0.83567,0.055992,0.17654
0.83768,0.055279,0.16794
0.83968,0.055324,0.15723
0.84168,0.053711,0.14606
0.84369,0.052956,0.13816
0.84569,0.051579,0.13862
0.8477,0.050879,0.13688
0.8497,0.048295,0.13373
0.8517,0.045348,0.12916
0.85371,0.042189,0.12349
0.85571,0.039405,0.12304
0.85772,0.037659,0.12115
0.85972,0.037387,0.12352
0.86172,0.038684,0.12702
0.86373,0.041274,0.1294
0.86573,0.04454,0.12803
0.86774,0.046131,0.12255
0.86974,0.045673,0.11857
0.87174,0.045531,0.11267
0.87375,0.044779,0.10637
0.87575,0.042716,0.10648
0.87776,0.041345,0.10821
0.87976,0.041135,0.10846
0.88176,0.042009,0.10551
0.88377,0.040557,0.098983
0.88577,0.039274,0.096686
0.88778,0.039107,0.093762
0.88978,0.03987,0.090298
0.89178,0.037118,0.094393
0.89379,0.035026,0.098983
0.89579,0.033762,0.10125
0.8978,0.033236,0.10116
0.8998,0.033191,0.099071
0.9018,0.033323,0.10047
0.90381,0.033172,0.10125
0.90581,0.032427,0.10065
0.90782,0.032013,0.098015
0.90982,0.031362,0.093182
0.91182,0.03082,0.086898
0.91383,0.030543,0.080877
0.91583,0.030654,0.078585
0.91784,0.028746,0.07773
0.91984,0.026547,0.076708
0.92184,0.025224,0.076693
0.92385,0.024637,0.074907
0.92585,0.024642,0.071597
0.92786,0.025078,0.06701
0.92986,0.025766,0.06356
0.93186,0.025255,0.064503
0.93387,0.024079,0.063312
0.93587,0.023262,0.062766
0.93788,0.022735,0.061726
0.93988,0.022281,0.059685
0.94188,0.020856,0.056331
0.94389,0.019997,0.053537
0.94589,0.019836,0.053066
0.9479,0.020224,0.051221
0.9499,0.019889,0.048167
0.9519,0.019438,0.044355
0.95391,0.018903,0.040896
0.95591,0.017869,0.040768
0.95792,0.01679,0.040591
0.95992,0.015669,0.039952
0.96192,0.014685,0.038141
0.96393,0.013685,0.035773
0.96593,0.012861,0.033668
0.96794,0.011979,0.032092
0.96994,0.011151,0.029497
0.97194,0.010551,0.027988
0.97395,0.010149,0.025778
0.97595,0.0095707,0.023249
0.97796,0.0086593,0.021133
0.97996,0.0077996,0.018935
0.98196,0.0068835,0.016816
0.98397,0.0060616,0.014763
0.98597,0.0053241,0.012683
0.98798,0.0046622,0.010868
0.98998,0.0039699,0.0090723
0.99198,0.0031794,0.0075474
0.99399,0.0023527,0.0057784
0.99599,0.0015384,0.0038606
0.998,0.00075947,0.0019236
1,0,0
